date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/1/30,33,2015,1,57,12,30,7, , 
2015/1/31,33,2015,1,44,7,29,8, , 
2015/2/1,33,2015,2,29,7,29,15, , 
2015/2/2,33,2015,2,38,7,31,12, , 
2015/2/3,33,2015,2,32,10,31,15, , 
2015/2/4,33,2015,2,49,14,33,9, , 
2015/2/5,33,2015,2,62,11,34,16, , 
2015/2/6,33,2015,2,35,16,21,18, , 
2015/2/7,33,2015,2,65,17,33,12, , 
2015/2/8,33,2015,2,59,8,29,4, , 
2015/2/9,33,2015,2,21,15,31,10, , 
2015/2/10,33,2015,2,51,28,38,19, , 
2015/2/11,33,2015,2,92,26,43,17, , 
2015/2/12,33,2015,2,90,10,31,13, , 
2015/2/13,33,2015,2,31,13,34,13, , 
2015/2/14,33,2015,2,49,27,43,10, , 
2015/2/15,33,2015,2,88,21,30,15, , 
2015/2/16,33,2015,2,67,24,26,17, , 
2015/2/17,33,2015,2,80,10,34,7, , 
2015/2/18,33,2015,2,31,6,36,11, , 
2015/2/19,33,2015,2,24,9,35,9, , 
2015/2/20,33,2015,2,34,14,31,13, , 
2015/2/21,33,2015,2,55,17,29,10, , 
2015/2/22,33,2015,2,41,31,30,15, , 
2015/2/23,33,2015,2,90,41,30,21, , 
2015/2/24,33,2015,2,92,41,31,17, , 
2015/2/25,33,2015,2,83,32,8,24, , 
2015/2/26,33,2015,2,82,13,33,6, , 
2015/2/27,33,2015,2,45,20,37,11, , 
2015/2/28,33,2015,2,68,11,28,7, , 
2015/3/1,33,2015,3,42,27,31,14, , 
2015/3/2,33,2015,3,75,21,11,20, , 
2015/3/3,33,2015,3,72,14,35,11, , 
2015/3/4,33,2015,3,50,12,36,12, , 
2015/3/5,33,2015,3,60,16,37,11, , 
2015/3/6,33,2015,3,66,17,20,16, , 
2015/3/7,33,2015,3,59,9,37,13, , 
2015/3/8,33,2015,3,34,8,24,13, , 
2015/3/9,33,2015,3,36,8,32,5, , 
2015/3/10,33,2015,3,31,9,33,8, , 
2015/3/11,33,2015,3,34,18,39,13, , 
2015/3/12,33,2015,3,64,14,39,19, , 
2015/3/13,33,2015,3,52,15,42,8, , 
2015/3/14,33,2015,3,59,20,28,11, , 
2015/3/15,33,2015,3,66,36,23,20, , 
2015/3/16,33,2015,3,84,31,35,20, , 
2015/3/17,33,2015,3,73,35,28,19, , 
2015/3/18,33,2015,3,70,22,28,20, , 
2015/3/19,33,2015,3,46,12,36,16, , 
2015/3/20,33,2015,3,42,29,38,17, , 
2015/3/21,33,2015,3,82,41,63,15, , 
2015/3/22,33,2015,3,100,22,35,12, , 
2015/3/23,33,2015,3,53,10,39,10, , 
2015/3/24,33,2015,3,39,11,38,11, , 
2015/3/25,33,2015,3,48,20,36,27, , 
2015/3/26,33,2015,3,75,31,36,31, , 
2015/3/27,33,2015,3,93,28,36,23, , 
2015/3/28,33,2015,3,81,25,30,14, , 
2015/3/29,33,2015,3,73,25,49,16, , 
2015/3/30,33,2015,3,74,37,42,22, , 
2015/3/31,33,2015,3,95,41,9,23, , 
2014/10/1,33,2014,10,35,23,37,10, , 
2014/10/2,33,2014,10,59,24,26,10, , 
2014/10/3,33,2014,10,60,16,34,8, , 
2014/10/4,33,2014,10,48,7,24,3, , 
2014/10/5,33,2014,10,20,4,32,2, , 
2014/10/6,33,2014,10,14,7,17,8, , 
2014/10/7,33,2014,10,30,13,35,9, , 
2014/10/8,33,2014,10,40,16,19,11, , 
2014/10/9,33,2014,10,49,13,33,8, , 
2014/10/10,33,2014,10,40,24,35,8, , 
2014/10/11,33,2014,10,71,21,39,4, , 
2014/10/12,33,2014,10,59,8,32,2, , 
2014/10/13,33,2014,10,26,8,32,4, , 
2014/10/14,33,2014,10,25,12,34,10, , 
2014/10/15,33,2014,10,40,18,38,14, , 
2014/10/16,33,2014,10,56,23,33,13, , 
2014/10/17,33,2014,10,69,23,31,13, , 
2014/10/18,33,2014,10,72,26,35,11, , 
2014/10/19,33,2014,10,74,23,15,13, , 
2014/10/20,33,2014,10,64,27,26,12, , 
2014/10/21,33,2014,10,66,12,23,12, , 
2014/10/22,33,2014,10,39,10,29,11, , 
2014/10/23,33,2014,10,29,18,30,12, , 
2014/10/24,33,2014,10,54,33,27,18, , 
2014/10/25,33,2014,10,85,38,37,13, , 
2014/10/26,33,2014,10,93,20,31,10, , 
2014/10/27,33,2014,10,61,15,34,9, , 
2014/10/28,33,2014,10,51,28,31,16, , 
2014/10/29,33,2014,10,84,40,36,15, , 
2014/10/30,33,2014,10,109,31,12,16, , 
2014/10/31,33,2014,10,82,14,12,16, , 
2014/11/1,33,2014,11,38,20,35,8, , 
2014/11/2,33,2014,11,51,12,31,5, , 
2014/11/3,33,2014,11,40,17,27,14, , 
2014/11/4,33,2014,11,61,25,31,14, , 
2014/11/5,33,2014,11,80,23,24,17, , 
2014/11/6,33,2014,11,73,22,36,12, , 
2014/11/7,33,2014,11,70,28,23,13, , 
2014/11/8,33,2014,11,94,15,12,9, , 
2014/11/9,33,2014,11,55,13,31,10, , 
2014/11/10,33,2014,11,68,19,28,16, , 
2014/11/26,33,2014,11,28,12,26,14, , 
2014/11/27,33,2014,11,45,20,14,17, , 
2014/11/28,33,2014,11,67,16,29,12, , 
2014/11/29,33,2014,11,48,10,24,11, , 
2014/11/30,33,2014,11,27,15,29,9, , 
2014/12/1,33,2014,12,36,8,27,4, , 
2014/12/2,33,2014,12,28,12,24,14, , 
2014/12/3,33,2014,12,45,9,16,13, , 
2014/12/4,33,2014,12,39,6,23,7, , 
2014/12/5,33,2014,12,30,8,26,8, , 
2014/12/6,33,2014,12,35,13,26,9, , 
2014/12/7,33,2014,12,56,16,16,17, , 
2014/12/8,33,2014,12,64,10,25,16, , 
2014/12/9,33,2014,12,46,17,20,19, , 
2014/12/10,33,2014,12,65,19,21,15, , 
2014/12/11,33,2014,12,66,20,26,14, , 
2014/12/12,33,2014,12,61,9,25,7, , 
2014/12/13,33,2014,12,36,7,29,4, , 
2014/12/14,33,2014,12,27,21,22,15, , 
2014/12/15,33,2014,12,86,20,23,14, , 
2014/12/16,33,2014,12,70,6,25,4, , 
2014/12/17,33,2014,12,20,7,25,12, , 
2014/12/18,33,2014,12,31,13,25,18, , 
2014/12/19,33,2014,12,58,11,12,16, , 
2014/12/20,33,2014,12,51,13,24,8, , 
2014/12/21,33,2014,12,41,7,25,8, , 
2014/12/22,33,2014,12,24,19,23,18, , 
2014/12/23,33,2014,12,83,26,10,22, , 
2014/12/24,33,2014,12,90,20,27,14, , 
2014/12/25,33,2014,12,72,11,24,17, , 
2014/12/26,33,2014,12,35,16,26,14, , 
2014/12/27,33,2014,12,65,31,7,17, , 
2014/12/28,33,2014,12,107, , , , , 
2014/7/1,33,2014,7,92,34,58,10, , 
2014/7/2,33,2014,7,77,26,38,9, , 
2014/7/3,33,2014,7,54,22,41,10, , 
2014/7/4,33,2014,7,44,14,42,7, , 
2014/7/5,33,2014,7,50,19,41,7, , 
2014/7/6,33,2014,7,40,26,19,13, , 
2014/7/7,33,2014,7,18,39,31,12, , 
2014/7/8,33,2014,7,52,31,14,7, , 
2014/7/9,33,2014,7,32,19,20,3, , 
2014/7/10,33,2014,7,23,33,58,11, , 
2014/7/11,33,2014,7,70,44,80,16, , 
2014/7/12,33,2014,7,93,42,33,12, , 
2014/7/13,33,2014,7,75,26,32,14, , 
2014/7/14,33,2014,7,49,29,48,14, , 
2014/7/15,33,2014,7,62,41,28,14, , 
2014/7/16,33,2014,7,69,43,34,17, , 
2014/7/17,33,2014,7,69,33,39,18, , 
2014/7/18,33,2014,7,71,28,27,15, , 
2014/7/19,33,2014,7,55,20,56,6, , 
2014/7/20,33,2014,7,42,35,59,4, , 
2014/7/21,33,2014,7,71,48,35,10, , 
2014/7/22,33,2014,7,91,41,36,12, , 
2014/7/23,33,2014,7,83,38,39,14, , 
2014/7/24,33,2014,7,61,42,70,12, , 
2014/7/25,33,2014,7,65,38,26,15, , 
2014/7/26,33,2014,7,63,38,44,9, , 
2014/7/27,33,2014,7,69,16,51,4, , 
2014/7/28,33,2014,7,57,30,72,10, , 
2014/7/29,33,2014,7,64,26,37,7, , 
2014/7/30,33,2014,7,51,21,28,6, , 
2014/7/31,33,2014,7,23,28,16,6, , 
2014/8/1,33,2014,8,31,13,9,4, , 
2014/8/2,33,2014,8,10,7,9,4, , 
2014/8/3,33,2014,8,9,12,19,5, , 
2014/8/4,33,2014,8,13,23,18,10, , 
2014/8/5,33,2014,8,35,30,20,9, , 
2014/8/6,33,2014,8,53,36,31,10, , 
2014/8/7,33,2014,8,61,13,23,8, , 
2014/8/8,33,2014,8,31,10,20,5, , 
2014/8/9,33,2014,8,13,11,23,3, , 
2014/8/10,33,2014,8,12,21,41,9, , 
2014/8/11,33,2014,8,39,36,34,14, , 
2014/8/12,33,2014,8,66,44,38,8, , 
2014/8/13,33,2014,8,78,39,32,4, , 
2014/8/14,33,2014,8,64,23,20,6, , 
2014/8/15,33,2014,8,42,15,20,5, , 
2014/8/16,33,2014,8,34,26,32,8, , 
2014/8/17,33,2014,8,39,30,22,7, , 
2014/8/18,33,2014,8,53,17,28,6, , 
2014/8/19,33,2014,8,40,23,30,9, , 
2014/8/20,33,2014,8,49,22,29,7, , 
2014/8/21,33,2014,8,42,18,17,10, , 
2014/8/22,33,2014,8,35,33,30,10, , 
2014/8/23,33,2014,8,56,27,27,6, , 
2014/8/24,33,2014,8,58,31,25,10, , 
2014/8/25,33,2014,8,55,24,36,10, , 
2014/8/26,33,2014,8,53,11,28,8, , 
2014/8/27,33,2014,8,24,12,30,7, , 
2014/8/28,33,2014,8,24,15,29,7, , 
2014/8/29,33,2014,8,27,16,39,7, , 
2014/8/30,33,2014,8,39,19,42,3, , 
2014/8/31,33,2014,8,37,17,25,7, , 
2014/9/1,33,2014,9,35,23,39,9, , 
2014/9/2,33,2014,9,47,24,34,7, , 
2014/9/3,33,2014,9,45,17,15,4, , 
2014/9/4,33,2014,9,28,31,39,15, , 
2014/9/5,33,2014,9,50,34,55,8, , 
2014/9/6,33,2014,9,67,20,43,4, , 
2014/9/7,33,2014,9,37,20,47,5, , 
2014/9/8,33,2014,9,47,24,44,14, , 
2014/9/9,33,2014,9,58,27,60,9, , 
2014/9/10,33,2014,9,61,23,42,5, , 
2014/9/11,33,2014,9,68,11,37,10, , 
2014/9/12,33,2014,9,30,12,37,9, , 
2014/9/13,33,2014,9,27,15,35,6, , 
2014/9/14,33,2014,9,25,17,41,4, , 
2014/9/15,33,2014,9,36,20,45,9, , 
2014/9/16,33,2014,9,58,20,42,7, , 
2014/9/17,33,2014,9,52,15,31,7, , 
2014/9/18,33,2014,9,36,20,21,14, , 
2014/9/19,33,2014,9,57,22,21,9, , 
2014/9/20,33,2014,9,56,16,35,9, , 
2014/9/21,33,2014,9,52,20,44,5, , 
2014/9/22,33,2014,9,51,22,44,7, , 
2014/9/23,33,2014,9,58,25,32,8, , 
2014/9/24,33,2014,9,50,10,38,8, , 
2014/9/25,33,2014,9,20,15,38,12, , 
2014/9/26,33,2014,9,32,17,48,6, , 
2014/9/27,33,2014,9,44,25,41,6, , 
2014/9/28,33,2014,9,63,26,50,13, , 
2014/9/29,33,2014,9,75,31,35,11, , 
2014/9/30,33,2014,9,81,12,37,6, , 
2014/4/1,33,2014,4,66,20,42,18, , 
2014/4/2,33,2014,4,62,21,5,19, , 
2014/4/3,33,2014,4,59,11,35,7, , 
2014/4/4,33,2014,4,42,14,33,10, , 
2014/4/5,33,2014,4,51,9,40,5, , 
2014/4/6,33,2014,4,38,16,25,17, , 
2014/4/7,33,2014,4,49, , , , , 
2014/4/10,33,2014,4,87,15,43,12, , 
2014/4/11,33,2014,4,52,27,39,19, , 
2014/4/12,33,2014,4,81,32,25,19, , 
2014/4/13,33,2014,4,93,17,23,12, , 
2014/4/14,33,2014,4,57,21,33,29, , 
2014/4/15,33,2014,4,69,48,29,37, , 
2014/4/16,33,2014,4,131,48,46,30, , 
2014/4/17,33,2014,4,120,37,45,12, , 
2014/4/18,33,2014,4,87,22,45,5, , 
2014/4/19,33,2014,4,67,13,38,5, , 
2014/4/20,33,2014,4,32,21,21,16, , 
2014/4/21,33,2014,4,61,37,37,21, , 
2014/4/22,33,2014,4,88,24,46,20, , 
2014/4/23,33,2014,4,72,26,10,25, , 
2014/4/24,33,2014,4,78,24,54,13, , 
2014/4/25,33,2014,4,80,26,66,18, , 
2014/4/26,33,2014,4,115,27,49,8, , 
2014/4/27,33,2014,4,106,18,28,9, , 
2014/4/28,33,2014,4,55, , , , , 
2014/5/30,33,2014,5,137, , , , , 
2014/6/2,33,2014,6,126,23,41,4, , 
2014/6/3,33,2014,6,56,31,33,9, , 
2014/6/4,33,2014,6,56,19,33,8, , 
2014/6/5,33,2014,6,39,16,35,9, , 
2014/6/6,33,2014,6,30,20,52,9, , 
2014/6/7,33,2014,6,51,30,42,12, , 
2014/6/8,33,2014,6,66,25,43,8, , 
2014/6/9,33,2014,6,55,26,26,7, , 
2014/6/10,33,2014,6,61,21,26,6, , 
2014/6/11,33,2014,6,47,9,37,6, , 
2014/6/12,33,2014,6,22,12,41,7, , 
2014/6/13,33,2014,6,29,39,59,11, , 
2014/6/14,33,2014,6,100,50,52,12, , 
2014/6/15,33,2014,6,109,44,44,17, , 
2014/6/16,33,2014,6,92,50,29,26, , 
2014/6/17,33,2014,6,115,25,44,13, , 
2014/6/18,33,2014,6,65,37,67,16, , 
2014/6/19,33,2014,6,82,34,49,15, , 
2014/6/20,33,2014,6,78,20,39,5, , 
2014/6/21,33,2014,6,45,16,46,6, , 
2014/6/22,33,2014,6,35,22,45,12, , 
2014/6/23,33,2014,6,46,28,42,14, , 
2014/6/24,33,2014,6,67,24,57,9, , 
2014/6/25,33,2014,6,62,39,53,11, , 
2014/6/26,33,2014,6,87,27,41,4, , 
2014/6/27,33,2014,6,62,19,41,7, , 
2014/6/28,33,2014,6,34,33,54,7, , 
2014/6/29,33,2014,6,77,35,50,12, , 
2014/6/30,33,2014,6,76,39,71,16, , 
2014/1/1,33,2014,1,89,28,30,7, , 
2014/1/2,33,2014,1,62,25,20,17, , 
2014/1/3,33,2014,1,76,19,26,10, , 
2014/1/4,33,2014,1,57,11,28,8, , 
2014/1/5,33,2014,1,51,15,25,12, , 
2014/1/6,33,2014,1,57,20,17,20, , 
2014/1/7,33,2014,1,75,22,10,20, , 
2014/1/8,33,2014,1,85,4,25,9, , 
2014/1/9,33,2014,1,15,6,27,15, , 
2014/1/10,33,2014,1,20,15,27,16, , 
2014/1/11,33,2014,1,61,25,30,12, , 
2014/1/12,33,2014,1,90,28,25,10, , 
2014/1/13,33,2014,1,91,16,16,18, , 
2014/1/14,33,2014,1,65,13,21,17, , 
2014/1/15,33,2014,1,56,9,24,18, , 
2014/1/16,33,2014,1,42,15,28,17, , 
2014/1/17,33,2014,1,57,25,35,11, , 
2014/1/18,33,2014,1,87,12,30,10, , 
2014/1/19,33,2014,1,48,23,12,20, , 
2014/1/20,33,2014,1,83,23,27,16, , 
2014/1/21,33,2014,1,73,15,27,18, , 
2014/1/22,33,2014,1,59,23,25,23, , 
2014/1/23,33,2014,1,81,23,1,22, , 
2014/1/24,33,2014,1,212, , , , , 
2014/2/3,33,2014,2,107,5,28,8, , 
2014/2/4,33,2014,2,26,6,29,10, , 
2014/2/5,33,2014,2,11,10,22,16, , 
2014/2/6,33,2014,2,51,8,25,10, , 
2014/2/7,33,2014,2,32,5,20,11, , 
2014/2/8,33,2014,2,27,4,29,10, , 
2014/2/9,33,2014,2,11,9,27,13, , 
2014/2/10,33,2014,2,35,5,30,12, , 
2014/2/11,33,2014,2,22,10,11,21, , 
2014/2/12,33,2014,2,52,5,29,4, , 
2014/2/13,33,2014,2,15,8,25,15, , 
2014/2/14,33,2014,2,55,7,32,8, , 
2014/2/15,33,2014,2,27,24,39,10, , 
2014/2/16,33,2014,2,76,32,32,20, , 
2014/2/17,33,2014,2,95,12,33,6, , 
2014/2/18,33,2014,2,42,12,34,12, , 
2014/2/19,33,2014,2,38,12,32,18, , 
2014/2/20,33,2014,2,46,11,34,15, , 
2014/2/21,33,2014,2,46,14,34,17, , 
2014/2/22,33,2014,2,58,13,38,9, , 
2014/2/23,33,2014,2,53,19,26,22, , 
2014/2/24,33,2014,2,72,45,38,28, , 
2014/2/25,33,2014,2,131,56,28,23, , 
2014/2/26,33,2014,2,152,52,14,19, , 
2014/2/27,33,2014,2,135, , , , , 
2014/3/7,33,2014,3,30,16,32,11, , 
2014/3/8,33,2014,3,56,25,40,9, , 
2014/3/9,33,2014,3,82,9,34,7, , 
2014/3/10,33,2014,3,31,14,30,18, , 
2014/3/11,33,2014,3,61,24,30,24, , 
2014/3/12,33,2014,3,70,19,33,16, , 
2014/3/13,33,2014,3,57,3,35,6, , 
2014/3/14,33,2014,3,20,23,40,18, , 
2014/3/15,33,2014,3,70,38,61,19, , 
2014/3/16,33,2014,3,100,50,51,22, , 
2014/3/17,33,2014,3,133,53,29,25, , 
2014/3/18,33,2014,3,133,33,40,14, , 
2014/3/19,33,2014,3,78,24,24,15, , 
2014/3/20,33,2014,3,67,4,36,3, , 
2014/3/21,33,2014,3,16,14,33,12, , 
2014/3/22,33,2014,3,49,35,38,23, , 
2014/3/23,33,2014,3,95,44,43,28, , 
2014/3/24,33,2014,3,115,40,37,26, , 
2014/3/25,33,2014,3,101,41,12,26, , 
2014/3/26,33,2014,3,89,17,42,14, , 
2014/3/27,33,2014,3,50,27,46,19, , 
2014/3/28,33,2014,3,78,30,38,17, , 
2014/3/29,33,2014,3,85,8,42,6, , 
2014/3/30,33,2014,3,25,16,45,7, , 
2014/3/31,33,2014,3,54,21,42,14, , 
2021/4/9,33,2021,4, ,9,26,7, , 
2020/9/12,33,2020,9, ,2,21,1, , 
2020/3/31,33,2020,3, ,7,36,7, , 
2019/12/31,33,2019,12, ,5,27,3, , 
2018/12/31,33,2018,12, ,14,24,9, , 
2017/9/10,33,2017,9, ,16,33,4, , 
2017/1/1,33,2017,1, ,22,24,10, , 
2015/12/11,33,2015,12, ,11,29,11, , 
2015/12/12,33,2015,12, ,13,29,12, , 
2015/12/13,33,2015,12, ,18,25,15, , 
2015/12/31,33,2015,12, ,15,26,11, , 
2014/12/31,33,2014,12, ,7,25,2, , 
2014/11/11,33,2014,11, ,27,38,13, , 
2014/11/12,33,2014,11, ,8,31,7, , 
2014/11/13,33,2014,11, ,12,30,13, , 
2014/11/14,33,2014,11, ,17,30,16, , 
2014/11/15,33,2014,11, ,36,33,14, , 
2014/11/16,33,2014,11, ,34,21,16, , 
2014/11/17,33,2014,11, ,16,33,19, , 
2014/11/18,33,2014,11, ,20,31,13, , 
2014/11/19,33,2014,11, ,34,29,16, , 
2014/11/20,33,2014,11, ,39,21,19, , 
2014/11/21,33,2014,11, ,41,33,18, , 
2014/11/22,33,2014,11, ,31,33,10, , 
2014/11/23,33,2014,11, ,35,27,13, , 
2014/11/24,33,2014,11, ,17,19,14, , 
2014/11/25,33,2014,11, ,9,20,14, , 
2014/4/9,33,2014,4, ,29,47,4, , 
2014/5/29,33,2014,5, ,69,81,17, , 
2014/6/1,33,2014,6, ,55,56,6, , 
2013/12/31,33,2013,12, ,35,29,9, , 
2014/2/2,33,2014,2, ,50,16,18, , 
2014/3/6,33,2014,3, ,10,33,5, , 
