date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/5/7,17,2015,5,58,21,70,14,3,2
2015/5/8,17,2015,5,59,24,64,20,3,1
2015/5/9,17,2015,5,60,22,52,5,1,2
2015/5/10,17,2015,5,52,14,49,11,3,2
2015/5/11,17,2015,5,39,19,54,18,2,2
2015/5/12,17,2015,5,43,25,71,14,5,2
2015/5/13,17,2015,5,54,29,74,22,5, 
2015/5/14,17,2015,5,66,30,47,18,3,2
2015/5/15,17,2015,5,66,36,52,12,2,3
2015/5/16,17,2015,5,61,26,55,8,2,2
2015/5/17,17,2015,5,65,22,57,15,3,2
2015/5/18,17,2015,5,59,21,48,16,4,2
2015/5/19,17,2015,5,37,23,69,14,4,2
2015/5/20,17,2015,5,53,14,48,12,3,1
2015/5/21,17,2015,5,39,15,73,14,3,2
2015/5/22,17,2015,5,43,20,79,14,3,2
2015/5/23,17,2015,5,60,23,70,9,3,2
2015/5/24,17,2015,5,66,27,75,15,4,2
2015/5/25,17,2015,5,75,33,75,17,6,2
2015/5/26,17,2015,5,96,31,100,20,6,2
2015/5/27,17,2015,5,77,34,93,17,4,2
2015/5/28,17,2015,5,86,36,89,13,3,3
2015/5/29,17,2015,5,93,35,80,15,6,2
2015/5/30,17,2015,5,86,31,69,5,2,1
2015/5/31,17,2015,5,65,20,54,10,2,2
2015/6/1,17,2015,6,54,26,53,13,2,2
2015/6/2,17,2015,6,68,33,51,15,2,2
2015/6/3,17,2015,6,68,13,38,8,2,1
2015/6/4,17,2015,6,25,12,29,16,1,1
2015/6/5,17,2015,6,28,12,42,7,1,1
2015/6/6,17,2015,6,30,14,45,6,2,1
2015/6/7,17,2015,6,41,16,47,10,2,1
2015/6/8,17,2015,6,41,17,43,22,5,1
2015/6/9,17,2015,6,34,15,46,18,4,1
2015/6/10,17,2015,6,35,26,55,20,3,2
2015/6/11,17,2015,6,58,36,69,14,4,3
2015/6/12,17,2015,6,82,46,83,11,3,3
2015/6/13,17,2015,6,94,47,84,10,4,3
2015/6/14,17,2015,6,108,43,66,14,3,3
2015/6/15,17,2015,6,98,38,50,22,3,3
2015/6/16,17,2015,6,80,32,60,11,3,2
2015/6/17,17,2015,6,71,30,50,8,2,2
2015/6/18,17,2015,6,64,21,44,10,2,2
2015/6/19,17,2015,6,56,23,41,10,3,1
2015/6/20,17,2015,6,55,20,48,7,2,1
2015/6/21,17,2015,6,47,21,40,10,2,1
2015/6/22,17,2015,6,44,31,49,14,3,2
2015/6/23,17,2015,6,61,30,56,12,3,1
2015/6/24,17,2015,6,65,29,46,13,3,2
2015/6/25,17,2015,6,64,28,33,13,2,2
2015/6/26,17,2015,6,65,14,45,10,3,1
2015/6/27,17,2015,6,28,12,34,3, ,1
2015/6/28,17,2015,6,23,11,37,8,4,1
2015/6/29,17,2015,6,28,19,41,13,2,2
2015/6/30,17,2015,6,56,17,38,15,3,2
2015/1/1,17,2015,1,39,5,33,6,3,2
2015/1/2,17,2015,1,20,7,33,4,5, 
2015/1/3,17,2015,1,28,12,32,11,4,2
2015/1/4,17,2015,1,49,34,36,22,6,4
2015/1/5,17,2015,1,94,18,38,11,3,3
2015/1/6,17,2015,1,53,11,34,9,5,3
2015/1/7,17,2015,1,40,14,34,11,7,3
2015/1/8,17,2015,1,53,12,36,9,6,2
2015/1/9,17,2015,1,42,8,30,14,4,3
2015/1/10,17,2015,1,31,10,36,7,2,2
2015/1/11,17,2015,1,34,8,34,7,3,2
2015/1/12,17,2015,1,32,11,32,18,6, 
2015/1/13,17,2015,1,37,11,27,23,8,3
2015/1/14,17,2015,1,42,11,29,20,7,1
2015/1/15,17,2015,1,37,18,35,17,10,2
2015/1/16,17,2015,1,57,14,37,5,2,3
2015/1/17,17,2015,1,50,6,36,7,4, 
2015/1/18,17,2015,1,29,16,38,9,21,3
2015/1/19,17,2015,1,51,27,35,13,8,4
2015/1/20,17,2015,1,83,18,31,21,10,3
2015/1/21,17,2015,1,60,19,28,21,8,2
2015/1/22,17,2015,1,56,12,36,9,2,2
2015/1/23,17,2015,1,40,10,35,11,2,2
2015/1/24,17,2015,1,38,25,40,9,2,3
2015/1/25,17,2015,1,74,20,35,20,9,3
2015/1/26,17,2015,1,64,19,37,14,4,4
2015/1/27,17,2015,1,56,8,33,8,5,1
2015/1/28,17,2015,1,37,9,30,11,6,1
2015/1/29,17,2015,1,37,7,27,18,6,1
2015/1/30,17,2015,1,31,13,37,5,1,2
2015/1/31,17,2015,1,43,11,38,6,3,1
2015/2/1,17,2015,2,46,10,31,14,7,1
2015/2/2,17,2015,2,43,12,35,18,7,2
2015/2/3,17,2015,2,45,10,34,20,12,2
2015/2/4,17,2015,2,42,10,36,17,7,2
2015/2/5,17,2015,2,35,5,36,11,4,2
2015/2/6,17,2015,2,25,13,39,19,2,3
2015/2/7,17,2015,2,50,14,39,5,2,2
2015/2/8,17,2015,2,50,9,35,7,15,2
2015/2/9,17,2015,2,30,10,36,9,10,2
2015/2/10,17,2015,2,35,27,40,9,4,3
2015/2/11,17,2015,2,79,25,47,10,10,3
2015/2/12,17,2015,2,71,12,38,7,8,2
2015/2/13,17,2015,2,42,10,40,8,2,2
2015/2/14,17,2015,2,37,22,49,8,3,3
2015/2/15,17,2015,2,70,9,35,14,5,2
2015/2/16,17,2015,2,34,14,33,21,5,3
2015/2/17,17,2015,2,46,8,39,11,2,3
2015/2/18,17,2015,2,27,7,38,9,4,2
2015/2/19,17,2015,2,24,7,36,12,4,1
2015/2/20,17,2015,2,31,8,36,18,2,2
2015/2/21,17,2015,2,37,10,37,10,2,1
2015/2/22,17,2015,2,25,37,39,13,18,3
2015/2/23,17,2015,2,85,41,37,14,8,2
2015/2/24,17,2015,2,87,34,35,15,6,3
2015/2/25,17,2015,2,74,29,34,23,6,4
2015/2/26,17,2015,2,69,19,41,7,29,3
2015/2/27,17,2015,2,65,18,40,8,2,2
2015/2/28,17,2015,2,59,12,35,9,1,2
2015/3/1,17,2015,3,41,21,41,9,6,3
2015/3/2,17,2015,3,66,19,27,24,8,3
2015/3/3,17,2015,3,66,16,41,8,14,2
2015/3/4,17,2015,3,52,16,41,8,5,2
2015/3/5,17,2015,3,59,14,39,13,5,3
2015/3/6,17,2015,3,56,19,38,19,2,3
2015/3/7,17,2015,3,62,19,40,8,1,2
2015/3/8,17,2015,3,60,18,32,18,8,3
2015/3/9,17,2015,3,50,13,42,6,12,2
2015/3/10,17,2015,3,45,12,40,5,32,2
2015/3/11,17,2015,3,49,11,42,8,11,2
2015/3/12,17,2015,3,49,16,47,8,4,3
2015/3/13,17,2015,3,55,17,46,15,3,3
2015/3/14,17,2015,3,61,15,46,14,2,3
2015/3/15,17,2015,3,55,18,26,23,4,3
2015/3/16,17,2015,3,60,28,49,23,15,3
2015/3/17,17,2015,3,70,32,42,16,4,2
2015/3/18,17,2015,3,79,13,44,12,6,3
2015/3/19,17,2015,3,43,22,46,11,4,3
2015/3/20,17,2015,3,62,27,43,13,2,3
2015/3/21,17,2015,3,70,34,63,7,2,3
2015/3/22,17,2015,3,76,18,41,7,9,2
2015/3/23,17,2015,3,50,14,41,7,13,2
2015/3/24,17,2015,3,45,17,40,10,3,2
2015/3/25,17,2015,3,35,13,48,14,3,2
2015/3/26,17,2015,3,48,25,69,19,3,3
2015/3/27,17,2015,3,59,33,54,20,4,2
2015/3/28,17,2015,3,55,25,41,14,3,3
2015/3/29,17,2015,3,62,45,62,13,2,4
2015/3/30,17,2015,3,94,45,64,18,6,3
2015/3/31,17,2015,3,91,33,58,14,3,3
2014/10/1,17,2014,10,47,22,41,11,2,3
2014/10/2,17,2014,10,59,18,39,10,3,2
2014/10/3,17,2014,10,51,15,43,6,3,2
2014/10/4,17,2014,10,42,13,35,6,1, 
2014/10/5,17,2014,10,40,11,42,7, ,2
2014/10/6,17,2014,10,29,13,35,8,2,2
2014/10/7,17,2014,10,40,15,39,11, ,2
2014/10/8,17,2014,10,49,18,43,13,2,2
2014/10/9,17,2014,10,59,19,42,11,2,3
2014/10/10,17,2014,10,59,18,41,4, ,2
2014/10/11,17,2014,10,59,23,46,7, ,2
2014/10/12,17,2014,10,65,23,36,6, ,2
2014/10/13,17,2014,10,61,16,41,6, ,1
2014/10/14,17,2014,10,36,10,37,12, ,1
2014/10/15,17,2014,10,34,13,45,11,2,2
2014/10/16,17,2014,10,46,18,26,15,2,2
2014/10/17,17,2014,10,53,15,40,11,2,2
2014/10/18,17,2014,10,48,15,38,11,2,2
2014/10/19,17,2014,10,49,15,24,20,2,2
2014/10/20,17,2014,10,48,13,29,18,2,2
2014/10/21,17,2014,10,42,13,41,6,1,2
2014/10/22,17,2014,10,43,13,34,8,4,2
2014/10/23,17,2014,10,40,14,39,15,2,2
2014/10/24,17,2014,10,51,16,46,16,2,2
2014/10/25,17,2014,10,52,13,43,12,2,2
2014/10/26,17,2014,10,43,19,38,11,1,2
2014/10/27,17,2014,10,56,16,40,11,2,2
2014/10/28,17,2014,10,54,15,37,12,3,2
2014/10/29,17,2014,10,51,15,37,16,2,3
2014/10/30,17,2014,10,52,21,22,23,3,2
2014/10/31,17,2014,10,64,13,24,18,2,3
2014/11/1,17,2014,11,43,17,42,5,1,3
2014/11/2,17,2014,11,47,13,38,5,2,2
2014/11/3,17,2014,11,42,12,35,10,2, 
2014/11/4,17,2014,11,39,14,30,19,2,2
2014/11/5,17,2014,11,47,15,20,24,2,4
2014/11/6,17,2014,11,48,23,35,14,2,2
2014/11/7,17,2014,11,63,15,33,12,3,2
2014/11/8,17,2014,11,52,17,33,13,2,3
2014/11/9,17,2014,11,52,14,39,10,2,2
2014/11/10,17,2014,11,50,16,36,15,3,3
2014/11/11,17,2014,11,56,22,42,11,2,3
2014/11/12,17,2014,11,63,13,37,4,1,2
2014/11/13,17,2014,11,36,9,33,6,2,2
2014/11/14,17,2014,11,26,9,35,11,2,2
2014/11/15,17,2014,11,39,10,34,9,1,2
2014/11/16,17,2014,11,36,13,39,12,3,3
2014/11/17,17,2014,11,42,15,39,13,2,2
2014/11/18,17,2014,11,50,16,38,16,2,2
2014/11/19,17,2014,11,55,15,29,22,4,3
2014/11/20,17,2014,11,52,13,37,23,3,3
2014/11/21,17,2014,11,43,14,38,24,5,3
2014/11/22,17,2014,11,53,19,40,9,2,2
2014/11/23,17,2014,11,59,19,34,17,2,3
2014/11/24,17,2014,11,60,11,37,10, ,2
2014/11/25,17,2014,11,32,9,33,14,3,3
2014/11/26,17,2014,11,40,15,37,13,4,2
2014/11/27,17,2014,11,46,16,31,18,4,2
2014/11/28,17,2014,11,50,13,40,8,1,2
2014/11/29,17,2014,11,42,13,34,8,1,2
2014/11/30,17,2014,11,45,15,38,8,10,4
2014/12/1,17,2014,12,44,10,39,4,24,2
2014/12/2,17,2014,12,36,8,34,6,3,2
2014/12/3,17,2014,12,26,8,34,9,3,2
2014/12/4,17,2014,12,29,8,36,11,23,3
2014/12/5,17,2014,12,26,6,25,18,2,3
2014/12/6,17,2014,12,19,6,26,17,2,2
2014/12/7,17,2014,12,26,10,32,20,4,3
2014/12/8,17,2014,12,38,12,34,21,5,3
2014/12/9,17,2014,12,41,14,32,18,5,2
2014/12/10,17,2014,12,47,8,35,9,8,3
2014/12/11,17,2014,12,40,11,32,9, ,3
2014/12/12,17,2014,12,54, , , , , 
2014/12/15,17,2014,12,26,7,34,9,3,3
2014/12/16,17,2014,12,28,5,35,3,29, 
2014/12/17,17,2014,12,24,6,31,5,7,2
2014/12/18,17,2014,12,24,11,27,22,3,2
2014/12/19,17,2014,12,43,11,26,26,2,2
2014/12/20,17,2014,12,43,10,34,4,1,2
2014/12/21,17,2014,12,32,9,33,5,16,2
2014/12/22,17,2014,12,31,10,33,10,2,2
2014/12/23,17,2014,12,38,12,34,10,5,2
2014/12/24,17,2014,12,40,13,33,13,3,3
2014/12/25,17,2014,12,48,8,31,11,2,3
2014/12/26,17,2014,12,30,9,32,9,2, 
2014/12/27,17,2014,12,37, , , , , 
2014/7/1,17,2014,7,52,22,38,7,2,2
2014/7/2,17,2014,7,61,32,40,10,1,2
2014/7/3,17,2014,7,69,17,40,9,1,2
2014/7/4,17,2014,7,40,12,42,7,1,2
2014/7/5,17,2014,7,29,17,46,5,1,2
2014/7/6,17,2014,7,37,10,40,8,1,3
2014/7/7,17,2014,7,29,19,40,11,2,3
2014/7/8,17,2014,7,45,25,36,9,2,1
2014/7/9,17,2014,7,52,15,26,8,2,1
2014/7/10,17,2014,7,28,23,28,5,1,2
2014/7/11,17,2014,7,42,42,81,7,3,3
2014/7/12,17,2014,7,91,32,46,8,2,3
2014/7/13,17,2014,7,70,17,56,10,2,4
2014/7/14,17,2014,7,42,26,46,10,2,3
2014/7/15,17,2014,7,63,33,36,9,2,3
2014/7/16,17,2014,7,68,24,35,9,2,2
2014/7/17,17,2014,7,52,14,26,7,2,2
2014/7/18,17,2014,7,36,17,33,6,1,2
2014/7/19,17,2014,7,38,16,47,4,1,2
2014/7/20,17,2014,7,39,22,40,5,2,2
2014/7/21,17,2014,7,53,37,41,7,3,2
2014/7/22,17,2014,7,85,37,38,6,3,2
2014/7/23,17,2014,7,84,30,36,7,2,2
2014/7/24,17,2014,7,49,26,24,8,2,2
2014/7/25,17,2014,7,53,33,58,7,2,2
2014/7/26,17,2014,7,70,24,49,3,1,3
2014/7/27,17,2014,7,39,15,46,7,1,3
2014/7/28,17,2014,7,41,23,64,10,2,3
2014/7/29,17,2014,7,62,32,49,9,3,2
2014/7/30,17,2014,7,76,25,41,8,2,2
2014/7/31,17,2014,7,60,24,63,11,2,2
2014/8/1,17,2014,8,58,29,49,9,2,2
2014/8/2,17,2014,8,63,19,32,5,2,1
2014/8/3,17,2014,8,45,14,23,6,2,1
2014/8/4,17,2014,8,27,17,29,5,1,1
2014/8/5,17,2014,8,30,24,29,7,2,1
2014/8/6,17,2014,8,44,27,32,10,2,3
2014/8/7,17,2014,8,53,12,32,12,2,2
2014/8/8,17,2014,8,31,8,32,7,1,1
2014/8/9,17,2014,8,18,13,21,3,1,1
2014/8/10,17,2014,8,25,12,37,4,1,2
2014/8/11,17,2014,8,24,19,41,11,2,3
2014/8/12,17,2014,8,40,26,40,8,2,3
2014/8/13,17,2014,8,63,31,46,4,1,2
2014/8/14,17,2014,8,66,20,38,3,1,1
2014/8/15,17,2014,8,36,10,34,6,1,2
2014/8/16,17,2014,8,18,9,33,6,1,2
2014/8/17,17,2014,8,18,23,39,8,1,2
2014/8/18,17,2014,8,46,23,29,8,3,1
2014/8/19,17,2014,8,47,23,33,7,2,2
2014/8/20,17,2014,8,48,23,40,9,2,2
2014/8/21,17,2014,8,53,18,34,9,2,2
2014/8/22,17,2014,8,39,19,37,7,2,2
2014/8/23,17,2014,8,43,22,31,6,2,2
2014/8/24,17,2014,8,53,19,38,9,2,2
2014/8/25,17,2014,8,46,13,32,9,1,2
2014/8/26,17,2014,8,31,18,34,10,3,3
2014/8/27,17,2014,8,44,13,33,8,3,2
2014/8/28,17,2014,8,31,13,36,7,2,2
2014/8/29,17,2014,8,34,12,33,6,1,2
2014/8/30,17,2014,8,35,14,34,4,1,2
2014/8/31,17,2014,8,37,18,36,9,2,3
2014/9/1,17,2014,9,44,19,39,9,2,2
2014/9/2,17,2014,9,49,23,44,9,2,2
2014/9/3,17,2014,9,57,19,33,12,2, 
2014/9/4,17,2014,9,37,13,41,11,2,3
2014/9/5,17,2014,9,32,23,47,9,2,3
2014/9/6,17,2014,9,55,19,46,5,2,2
2014/9/7,17,2014,9,50,23,44,8,2,2
2014/9/8,17,2014,9,57,21,40,9,2,2
2014/9/9,17,2014,9,56,20,38,8,2,2
2014/9/10,17,2014,9,53,16,41,7,1,2
2014/9/11,17,2014,9,43,9,39,8,2,2
2014/9/12,17,2014,9,26,10,33,7,3,2
2014/9/13,17,2014,9,22,9,36,4,1,1
2014/9/14,17,2014,9,24,15,39,7,2,2
2014/9/15,17,2014,9,40,16,35,9,3,2
2014/9/16,17,2014,9,46,12,36,8,2,2
2014/9/17,17,2014,9,42,12,33,9,2,2
2014/9/18,17,2014,9,42,13,34,10,2,2
2014/9/19,17,2014,9,38,14,39,10,2,2
2014/9/20,17,2014,9,42,13,39,7,2,2
2014/9/21,17,2014,9,46,15,35,6,1,2
2014/9/22,17,2014,9,51,13,43,8,2,2
2014/9/23,17,2014,9,50,19,37,13,2,2
2014/9/24,17,2014,9,59,10,40,12,1,2
2014/9/25,17,2014,9,33,14,38,10,2,2
2014/9/26,17,2014,9,42,18,49,11,2,3
2014/9/27,17,2014,9,50,18,41,6,1,2
2014/9/28,17,2014,9,53,19,41,8,3,2
2014/9/29,17,2014,9,56,21,44,10,2,2
2014/9/30,17,2014,9,63,17,39,7,1, 
2014/4/1,17,2014,4,54,17,55,17,3,4
2014/4/2,17,2014,4,58,15,48,17,3,3
2014/4/3,17,2014,4,47,13,48,8,2,2
2014/4/4,17,2014,4,37,11,42,7,1,2
2014/4/5,17,2014,4,37,13,41,6,1,2
2014/4/6,17,2014,4,42,14,48,7,2,2
2014/4/7,17,2014,4,46,32,65,11,4,3
2014/4/8,17,2014,4,75,34,59,15,3,4
2014/4/9,17,2014,4,85,32,63,21,4,3
2014/4/10,17,2014,4,82,22,54,15,3,3
2014/4/11,17,2014,4,63,20,55,12,2,3
2014/4/12,17,2014,4,60,20,56,11,2,3
2014/4/13,17,2014,4,62,23,68,13,3,3
2014/4/14,17,2014,4,66,24,65,11,2,3
2014/4/15,17,2014,4,70,39,76,17,4,4
2014/4/16,17,2014,4,94,60,70,14,4,4
2014/4/17,17,2014,4,145,43,50,10,2,3
2014/4/18,17,2014,4,103,17,44,6,2,2
2014/4/19,17,2014,4,52,16,45,7, ,2
2014/4/20,17,2014,4,44,16,45,19,2,4
2014/4/21,17,2014,4,47,23,47,15,4,3
2014/4/22,17,2014,4,59,21,46,14,3,3
2014/4/23,17,2014,4,58,20,53,12,6,3
2014/4/24,17,2014,4,60,21,73,17,5,3
2014/4/25,17,2014,4,61,23,75,16,3,3
2014/4/26,17,2014,4,68,26,71,11,2,3
2014/4/27,17,2014,4,72,18,56,13,4,2
2014/4/28,17,2014,4,55,25,44,11,3,2
2014/4/29,17,2014,4,61,9,46,11,2,3
2014/4/30,17,2014,4,25,12,43,10,1,2
2014/5/1,17,2014,5,33,21,57,8,1,3
2014/5/2,17,2014,5,54,31,61,9,2,3
2014/5/3,17,2014,5,76,22,46,7,2,2
2014/5/4,17,2014,5,59,21,50,6,1,2
2014/5/5,17,2014,5,54,20,60,7,2,3
2014/5/6,17,2014,5,55,24,57,13,2,3
2014/5/7,17,2014,5,61,23,74,15,2,4
2014/5/8,17,2014,5,65,15,53,7,1, 
2014/5/9,17,2014,5,50,21,64,7,1,2
2014/5/10,17,2014,5,60,17,50,7,2,3
2014/5/11,17,2014,5,54,15,50,15,2,3
2014/5/12,17,2014,5,47,18,70,8,2,3
2014/5/13,17,2014,5,52,25,73,13,2,3
2014/5/14,17,2014,5,69,25,60,15,2,3
2014/5/15,17,2014,5,65,20,60,6,1,3
2014/5/16,17,2014,5,53,6,48,7,1,3
2014/5/17,17,2014,5,18,6,47,6,1,2
2014/5/18,17,2014,5,17,9,49,10,2,3
2014/5/19,17,2014,5,29,22,68,17,3,3
2014/5/20,17,2014,5,61,21,58,10,1,2
2014/5/21,17,2014,5,50,19,59,11,1,3
2014/5/22,17,2014,5,55,11,43,11,1,3
2014/5/23,17,2014,5,36,13,61,10,2,3
2014/5/24,17,2014,5,44,29,72,7,3,3
2014/5/25,17,2014,5,80,28,38,18,2,3
2014/5/26,17,2014,5,66,25,67,14,3,2
2014/5/27,17,2014,5,58,34,91,13,3,2
2014/5/28,17,2014,5,78,50,90,14,3,3
2014/5/29,17,2014,5,110,48,95,14,4,3
2014/5/30,17,2014,5,113,54,97,11,3,3
2014/5/31,17,2014,5,128,44,82,8,2,3
2014/6/1,17,2014,6,99,44,77,13,3,3
2014/6/2,17,2014,6,101,42,79,16,3,4
2014/6/3,17,2014,6,99,41,83,13,2,3
2014/6/4,17,2014,6,95,40,57,12,1,3
2014/6/5,17,2014,6,89,24,46,11,11,3
2014/6/6,17,2014,6,59,18,40,7,1,2
2014/6/7,17,2014,6,49,18,36,4,1,2
2014/6/8,17,2014,6,46,25,35,7,1,2
2014/6/9,17,2014,6,47,31,40,9,1,2
2014/6/10,17,2014,6,59,26,31,9,1,3
2014/6/11,17,2014,6,61,17,32,8,1,2
2014/6/12,17,2014,6,34,11,33,6,1,1
2014/6/13,17,2014,6,23,18,47,5,1,2
2014/6/14,17,2014,6,48,36,51,4,1,2
2014/6/15,17,2014,6,90,28,50,8,2,2
2014/6/16,17,2014,6,73,34,54,10,1,3
2014/6/17,17,2014,6,79,42,44,7,1,2
2014/6/18,17,2014,6,86,22,34,6,1,3
2014/6/19,17,2014,6,59,26,48,9,1,3
2014/6/20,17,2014,6,68,34,43,8,1,3
2014/6/21,17,2014,6,76,25,34,4,1,2
2014/6/22,17,2014,6,58,16,31,6,1,2
2014/6/23,17,2014,6,42,12,33,7,1,2
2014/6/24,17,2014,6,38,17,39,9,2,2
2014/6/25,17,2014,6,48,23,53,10,2,2
2014/6/26,17,2014,6,62,27,45,10,2,2
2014/6/27,17,2014,6,69,23,48,7,1,3
2014/6/28,17,2014,6,60,34,59,4,1,2
2014/6/29,17,2014,6,74,30,44,7,2,2
2014/6/30,17,2014,6,69,18,40,7,2,2
2014/1/3,17,2014,1,39,15,17,7,2, 
2014/1/4,17,2014,1,46,6,22,6,1, 
2014/1/5,17,2014,1,26,12,19,11,1, 
2014/1/6,17,2014,1,29,8,21,20,4, 
2014/1/7,17,2014,1,34,13,18,19,7, 
2014/1/8,17,2014,1,41,7,22,7,1, 
2014/1/9,17,2014,1,22,4,23,10,2, 
2014/1/10,17,2014,1,12,2,18,11, , 
2014/1/11,17,2014,1,21,7,19,6,1, 
2014/1/12,17,2014,1,40, , , , , 
2014/1/14,17,2014,1,25,6,22,9,8, 
2014/1/15,17,2014,1,24,5,20,13,4, 
2014/1/16,17,2014,1,25,10,18,10,6, 
2014/1/17,17,2014,1,46,15,25,10,5, 
2014/1/18,17,2014,1,47,6,21,6,1, 
2014/1/19,17,2014,1,28,8,19,16,6, 
2014/1/20,17,2014,1,37,20,21,13,4, 
2014/1/21,17,2014,1,59,14,19,15,2, 
2014/1/22,17,2014,1,47,14,22,15,6, 
2014/1/23,17,2014,1,45,10,27,15,12, 
2014/1/24,17,2014,1,32,8,22,4,2, 
2014/1/25,17,2014,1,26,17,23,3,2, 
2014/1/26,17,2014,1,50,7,23,10,5, 
2014/1/27,17,2014,1,28,11,22,12,5, 
2014/1/28,17,2014,1,38,16,24,19,4, 
2014/1/29,17,2014,1,45,5,24,12,5, 
2014/1/30,17,2014,1,30,21,23,8,5, 
2014/1/31,17,2014,1,57,17,23,19,5, 
2014/2/1,17,2014,2,56,21,20,8,2, 
2014/2/2,17,2014,2,56,21,18,15,12, 
2014/2/3,17,2014,2,57,4,21,6,2, 
2014/2/4,17,2014,2,15,5,23,8,2, 
2014/2/5,17,2014,2,24,8,21,11,8, 
2014/2/6,17,2014,2,27,8,23,10,9, 
2014/2/7,17,2014,2,34,5,21,13,1, 
2014/2/8,17,2014,2,19,4,19,11,1, 
2014/2/9,17,2014,2,18,7,24,7,4, 
2014/2/10,17,2014,2,31,5,23,5, , 
2014/2/11,17,2014,2,28,5,24,8,8, 
2014/2/12,17,2014,2,24,6,22,8,6, 
2014/2/13,17,2014,2,26,7,20,10,6, 
2014/2/14,17,2014,2,30,4,19,9,1, 
2014/2/15,17,2014,2,16,19,26,8,2, 
2014/2/16,17,2014,2,55,27,26,14,4, 
2014/2/17,17,2014,2,77,14,24,9,4, 
2014/2/18,17,2014,2,50,6,21,8,6, 
2014/2/19,17,2014,2,33,14,20,10,1, 
2014/2/20,17,2014,2,48,11,25,8,5, 
2014/2/21,17,2014,2,47,6,24,9, , 
2014/2/22,17,2014,2,29,10,26,10,1, 
2014/2/23,17,2014,2,37,11,28,11,5, 
2014/2/24,17,2014,2,44,45,33,16,21, 
2014/2/25,17,2014,2,123,58,29,15,8, 
2014/2/26,17,2014,2,154,40,21,21,5, 
2014/2/27,17,2014,2,94,26,23,10,2, 
2014/2/28,17,2014,2,71,23,22,8,2, 
2014/3/1,17,2014,3,69,9,22,5,1, 
2014/3/2,17,2014,3,37,10,26,5,4, 
2014/3/3,17,2014,3,39,11,27,14,8, 
2014/3/4,17,2014,3,47,12,25,12,4, 
2014/3/5,17,2014,3,43,12,32,5,12, 
2014/3/6,17,2014,3,49,11,26,7,5, 
2014/3/7,17,2014,3,38,9,23,10,1, 
2014/3/8,17,2014,3,40,11,25,7,1, 
2014/3/9,17,2014,3,47,6,23,6,3, 
2014/3/10,17,2014,3,30,7,25,10,6, 
2014/3/11,17,2014,3,31,24,31,12,13, 
2014/3/12,17,2014,3,71,20,26,12,4, 
2014/3/13,17,2014,3,38,7,34,9,7, 
2014/3/14,17,2014,3,36,12,31,10,1, 
2014/3/15,17,2014,3,47,35,35,11,3, 
2014/3/16,17,2014,3,94,45,39,20,12, 
2014/3/17,17,2014,3,106,34,25,16,6, 
2014/3/18,17,2014,3,83,17,25,11,5, 
2014/3/19,17,2014,3,57,11,18,12,6, 
2014/3/20,17,2014,3,36,8,30,4,5, 
2014/3/21,17,2014,3,26,10,28,12,1,2
2014/3/22,17,2014,3,31,17,50,10,2,3
2014/3/23,17,2014,3,56,36,65,15,9,4
2014/3/24,17,2014,3,89,26,50,11,5,2
2014/3/25,17,2014,3,75,23,33,18,3,4
2014/3/26,17,2014,3,65,26,50,10,12,3
2014/3/27,17,2014,3,66,34,54,18,3,3
2014/3/28,17,2014,3,88,24,56,17,3,3
2014/3/29,17,2014,3,66,21,55,7,1,3
2014/3/30,17,2014,3,56,22,51,8,2,3
2014/3/31,17,2014,3,60,19,44,14,2,2
2021/4/1,17,2021,4, ,25,41,14,1, 
2021/4/2,17,2021,4, ,15,37,13,1, 
2021/4/3,17,2021,4, ,18,32,10,1, 
2021/4/4,17,2021,4, ,18,32,10,1, 
2021/4/5,17,2021,4, ,3,36,3,1, 
2021/4/6,17,2021,4, ,11,26,21,1, 
2021/4/7,17,2021,4, ,9,39,12,1, 
2021/4/8,17,2021,4, ,12,42,16,1, 
2021/4/9,17,2021,4, ,8,38,5,1,1
2021/3/30,17,2021,3, ,22,40,8,1, 
2021/3/31,17,2021,3, ,16,45,8,1, 
2020/9/12,17,2020,9, ,7,24,1,1,1
2020/3/31,17,2020,3, ,10,42,7,1,2
2019/12/31,17,2019,12, ,6,34,8,1,1
2019/10/25,17,2019,10, ,9,34,20,2,4
2018/12/31,17,2018,12, ,7,34,10,3,1
2017/9/10,17,2017,9, ,21,43,10,3,2
2017/1/1,17,2017,1, ,28,40,18,3,2
2015/11/17,17,2015,11, ,12,32,18, , 
2015/12/31,17,2015,12, ,8,36,9,2,2
2014/12/31,17,2014,12, ,11,35,4,1,2
2014/12/14,17,2014,12, ,4,31,4, ,2
2014/1/2,17,2014,1, ,13,19,6,2, 
2014/1/13,17,2014,1, ,5,21,10,10, 
