date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/5/19,32,2015,5,39,14,55,2,2,2
2015/5/20,32,2015,5,58,5,52,1, ,2
2015/5/21,32,2015,5,33,10,75,2,4,3
2015/5/22,32,2015,5,50,22,51,3,5,2
2015/5/23,32,2015,5,81,20,50,2,3,2
2015/5/24,32,2015,5,71,20,61,3,4,2
2015/5/25,32,2015,5,69,19,64,2,1,2
2015/5/26,32,2015,5,71,22,99,2,2,2
2015/5/27,32,2015,5,77,28,70,4,2, 
2015/5/28,32,2015,5,82,27,58,4, ,2
2015/5/29,32,2015,5,82,25,61,3,1,2
2015/5/30,32,2015,5,76,22,55,2, , 
2015/5/31,32,2015,5,72,21,40,2, ,3
2015/6/1,32,2015,6,74,26,41,3, ,2
2015/6/2,32,2015,6,76,33,46,2, ,2
2015/6/3,32,2015,6,58,6,40,2, ,2
2015/6/4,32,2015,6,36,7,33,5, ,2
2015/6/5,32,2015,6,39,2,42,2, ,1
2015/6/6,32,2015,6,19,5,36,2, , 
2015/6/7,32,2015,6,25,8,36,2, , 
2015/6/8,32,2015,6,28,2,38,1, ,1
2015/6/9,32,2015,6,11,10,53,2, , 
2015/6/10,32,2015,6,40,16,41,4,2,3
2015/6/11,32,2015,6,51,42,89,3, ,4
2015/6/12,32,2015,6,85,41,72,2, ,4
2015/6/13,32,2015,6,106,29,60,1, ,2
2015/6/14,32,2015,6,81,24,43,2, ,2
2015/6/15,32,2015,6,69,18,43,1, , 
2015/6/16,32,2015,6,60,21,45,1, , 
2015/6/17,32,2015,6,64,19,47,2, ,2
2015/6/18,32,2015,6,68,6,44,1, , 
2015/6/19,32,2015,6,25,9,38,1, , 
2015/6/20,32,2015,6,38,7,42,1, , 
2015/6/21,32,2015,6,25,11,35,2, , 
2015/6/22,32,2015,6,42,16,37,2, ,3
2015/6/23,32,2015,6,57,21,36,2, ,2
2015/6/24,32,2015,6,62,23,38,2, ,2
2015/6/25,32,2015,6,66,10,39,2, ,2
2015/6/26,32,2015,6,29,7,45, , , 
2015/6/27,32,2015,6,27,6,34,1, ,1
2015/6/28,32,2015,6,29,3,32,1, ,1
2015/6/29,32,2015,6,15,10,39,3, ,2
2015/6/30,32,2015,6,40,4,41,1, , 
2015/1/1,32,2015,1,22,5,32, ,1, 
2015/1/2,32,2015,1,18,3,28,1,1,2
2015/1/3,32,2015,1,22,8,36,1,3,2
2015/1/4,32,2015,1,34,17,31,5,3,5
2015/1/5,32,2015,1,64,15,35,5,11,4
2015/1/6,32,2015,1,55,5,32,5,12,2
2015/1/7,32,2015,1,27,10,32,3,8,3
2015/1/8,32,2015,1,43,7,32,3,3,3
2015/1/9,32,2015,1,40,11,33,2,3,2
2015/1/10,32,2015,1,44,12,32,4,4,4
2015/1/11,32,2015,1,53,6,30,2,2,2
2015/1/12,32,2015,1,29,5,31,3,2,3
2015/1/13,32,2015,1,28,11,14,11,4,4
2015/1/14,32,2015,1,54,11,29,8,2,3
2015/1/15,32,2015,1,53,18,35,3,2,4
2015/1/16,32,2015,1,65,20,34,2,3,5
2015/1/17,32,2015,1,64,7,33,1,2,3
2015/1/18,32,2015,1,31,18,37,2,6,3
2015/1/19,32,2015,1,62,19,31,5,3,5
2015/1/20,32,2015,1,68,20,24,6,3,5
2015/1/21,32,2015,1,70,14,34,4,5,3
2015/1/22,32,2015,1,56,9,33,3,17,2
2015/1/23,32,2015,1,40,10,36,2,2,3
2015/1/24,32,2015,1,48,16,33,2,3,4
2015/1/25,32,2015,1,61,20,23,12,5,5
2015/1/26,32,2015,1,70,11,33,6,7,4
2015/1/27,32,2015,1,51,5,30,3,2,2
2015/1/28,32,2015,1,25,5,27,3,3,2
2015/1/29,32,2015,1,32,5,31,2,3,3
2015/1/30,32,2015,1,33,9,33,1,1,2
2015/1/31,32,2015,1,40,3,31,4, ,2
2015/2/1,32,2015,2,22,5,28,3,6,2
2015/2/2,32,2015,2,27,5,31,3,7,2
2015/2/3,32,2015,2,36,7,34,2,4,2
2015/2/4,32,2015,2,34,6,35,2,4,2
2015/2/5,32,2015,2,32,8,36,3,13,3
2015/2/6,32,2015,2,39,14,35,4,2,3
2015/2/7,32,2015,2,61,10,34,1,2,2
2015/2/8,32,2015,2,43,5,31,1,8,3
2015/2/9,32,2015,2,29,18,38,1,7,3
2015/2/10,32,2015,2,62,24,44,1,3,3
2015/2/11,32,2015,2,81,17,42,3,9,3
2015/2/12,32,2015,2,65,6,33,1,11,2
2015/2/13,32,2015,2,31,12,44,2,3,3
2015/2/14,32,2015,2,47,32,48,4,4,5
2015/2/15,32,2015,2,101,11,33,3,2,3
2015/2/16,32,2015,2,45,9,38,2,2,3
2015/2/17,32,2015,2,41,4,36,1,9,2
2015/2/18,32,2015,2,26,6,37,2,11,2
2015/2/19,32,2015,2,33,5,35,2,7,2
2015/2/20,32,2015,2,22,9,30,5,2,3
2015/2/21,32,2015,2,44,7,35,2,1,3
2015/2/22,32,2015,2,25,28,35,2,2,4
2015/2/23,32,2015,2,75,30,32,4,3,4
2015/2/24,32,2015,2,74,22,37,3,2,3
2015/2/25,32,2015,2,61,17,38,4,2,3
2015/2/26,32,2015,2,59,10,36,2,9,2
2015/2/27,32,2015,2,50,14,37,2,2,2
2015/2/28,32,2015,2,51,10,37,2,3,3
2015/3/1,32,2015,3,44,18,35,2,19,3
2015/3/2,32,2015,3,59,16,26,6,7,4
2015/3/3,32,2015,3,58,10,36,1,6,3
2015/3/4,32,2015,3,44,12,37,1,9,3
2015/3/5,32,2015,3,49,10,37,3,3,2
2015/3/6,32,2015,3,44,15,32,5,4,3
2015/3/7,32,2015,3,61,7,38,1,3,2
2015/3/8,32,2015,3,34,7,33,4,3,3
2015/3/9,32,2015,3,35,7,38,1,8,2
2015/3/10,32,2015,3,33,7,39,1,6,3
2015/3/11,32,2015,3,29,11,41,1,6,3
2015/3/12,32,2015,3,45,14,49,2,4,3
2015/3/13,32,2015,3,60,16,46,3,2,4
2015/3/14,32,2015,3,61,14,43,2,2, 
2015/3/15,32,2015,3,58,14,42,4,2,3
2015/3/16,32,2015,3,57,23,52,4,6,4
2015/3/17,32,2015,3,73,29,33,7,3,4
2015/3/18,32,2015,3,82,11,45,3,3,3
2015/3/19,32,2015,3,50,14,41,2,4,4
2015/3/20,32,2015,3,55,14,40,2,2,3
2015/3/21,32,2015,3,54,28,57,1,4,4
2015/3/22,32,2015,3,86,10,39,2,10,2
2015/3/23,32,2015,3,38,9,38,3,12,3
2015/3/24,32,2015,3,37,8,39,3,8,2
2015/3/25,32,2015,3,38,11,53,2,4,2
2015/3/26,32,2015,3,78,13,60,3,3,2
2015/3/27,32,2015,3,56,11,44,2,4,2
2015/3/28,32,2015,3,48,13,45,2,4,3
2015/3/29,32,2015,3,58,19,51,2,3,3
2015/3/30,32,2015,3,75,33,61,3,7,3
2015/3/31,32,2015,3,98,24,60,2,3,4
2014/10/1,32,2014,10,60,9,26,4, ,3
2014/10/2,32,2014,10,60,13,34,2, ,3
2014/10/3,32,2014,10,67,7,32,2, ,2
2014/10/4,32,2014,10,59,6,34,2, , 
2014/10/5,32,2014,10,57,4,33,1, ,2
2014/10/6,32,2014,10,47,6,31,2,2,2
2014/10/7,32,2014,10,60,7,33,2, ,2
2014/10/8,32,2014,10,65,11,36,4, ,2
2014/10/9,32,2014,10,74,12,37,3, ,2
2014/10/10,32,2014,10,50,13,39,1, ,2
2014/10/11,32,2014,10,56,14,35,2,1,3
2014/10/12,32,2014,10,55,7,39,1,1,2
2014/10/13,32,2014,10,33,7,33,2,2, 
2014/10/14,32,2014,10,32,8,31,6,1,3
2014/10/15,32,2014,10,44,11,45,2,3,2
2014/10/16,32,2014,10,52,10,36,3,4,2
2014/10/17,32,2014,10,50,9,32,2, ,3
2014/10/18,32,2014,10,49,14,29,5,3,3
2014/10/19,32,2014,10,64,20,22,7, ,4
2014/10/20,32,2014,10,78,16,33,3,5,3
2014/10/21,32,2014,10,58,7,40,1, ,1
2014/10/22,32,2014,10,32,6,33,2, ,2
2014/10/23,32,2014,10,27,8,31,3,2,2
2014/10/24,32,2014,10,44,19,34,2,5,2
2014/10/25,32,2014,10,74,23,32,2,3,2
2014/10/26,32,2014,10,82,15,31,2, ,2
2014/10/27,32,2014,10,56,10,32,2,2,3
2014/10/28,32,2014,10,51,13,32,3,2,2
2014/10/29,32,2014,10,63,12,34,4,3,2
2014/10/30,32,2014,10,57,20,20,8,4,3
2014/10/31,32,2014,10,82,6,28,3,1,2
2014/11/1,32,2014,11,30,9,38,1,2,3
2014/11/2,32,2014,11,44,7,35,1,1,2
2014/11/3,32,2014,11,38,8,30,3,1,2
2014/11/4,32,2014,11,47,9,27,4, ,2
2014/11/5,32,2014,11,53,7,25,4, ,3
2014/11/6,32,2014,11,48,20,38,3,2,3
2014/11/7,32,2014,11,75,14,27,4,2,3
2014/11/8,32,2014,11,62,14,23,3,2,2
2014/11/9,32,2014,11,54,9,29,3,2,2
2014/11/10,32,2014,11,30,10,30,3,2,2
2014/11/11,32,2014,11,51,16,42,2,3,3
2014/11/12,32,2014,11,64,6,30,1,4, 
2014/11/13,32,2014,11,26,6,36,1,3, 
2014/11/14,32,2014,11,35,9,34,2,2,2
2014/11/15,32,2014,11,43,14,27,2,2,3
2014/11/16,32,2014,11,59,12,40,3,5,3
2014/11/17,32,2014,11,60,9,35,3,3,3
2014/11/18,32,2014,11,48,9,29,4,4,3
2014/11/19,32,2014,11,52,14,22,6,5,4
2014/11/20,32,2014,11,65,17,28,6,4,4
2014/11/21,32,2014,11,72,17,23,4,4,3
2014/11/22,32,2014,11,70,12,34,2,3,2
2014/11/23,32,2014,11,54,13,29,3,3,3
2014/11/24,32,2014,11,63,6,35,1,2,2
2014/11/25,32,2014,11,30,8,28,3, ,2
2014/11/26,32,2014,11,37,6,29,3,1,2
2014/11/27,32,2014,11,35,9,31,4,3,3
2014/11/28,32,2014,11,46,6,32,2,2,3
2014/11/29,32,2014,11,36,5,24,3,2, 
2014/11/30,32,2014,11,37,7,30,2,4,3
2014/12/1,32,2014,12,37,4,29,1,4, 
2014/12/2,32,2014,12,30,6,28,1,3,2
2014/12/3,32,2014,12,30,6,30,2,4,3
2014/12/4,32,2014,12,34,5,28,1,6,2
2014/12/5,32,2014,12,32,3,29,1,2, 
2014/12/6,32,2014,12,29,6,29,2,3,3
2014/12/7,32,2014,12,33,8,22,3,6,3
2014/12/8,32,2014,12,46,7,19,2,3,3
2014/12/9,32,2014,12,33,9,19, ,1,3
2014/12/10,32,2014,12,46,16,30,3,7,3
2014/12/11,32,2014,12,58,9,32,1,3,2
2014/12/12,32,2014,12,45,6,29,1,3,2
2014/12/13,32,2014,12,40,5,31, ,1, 
2014/12/14,32,2014,12,29,12,27,5,3,4
2014/12/15,32,2014,12,51,8,31,3,5,3
2014/12/16,32,2014,12,43,3,31,1,3, 
2014/12/17,32,2014,12,21,3,30,2,8,3
2014/12/18,32,2014,12,20,5,25,4,2,3
2014/12/19,32,2014,12,27,12,30,5,3,3
2014/12/20,32,2014,12,53,5,29,1,2,2
2014/12/21,32,2014,12,32,6,28,2,3,2
2014/12/22,32,2014,12,31,11,27,2,1,3
2014/12/23,32,2014,12,46,12,28,4,5,3
2014/12/24,32,2014,12,51,10,33,2,11,3
2014/12/25,32,2014,12,46,4,30,2,3,2
2014/12/26,32,2014,12,25,6,24,4,1,2
2014/12/27,32,2014,12,39,10,22,4,2,3
2014/12/28,32,2014,12,47, , , , , 
2014/7/1,32,2014,7,68,15,42,2,1,2
2014/7/2,32,2014,7,52,15,38,3, ,3
2014/7/3,32,2014,7,51,13,42,1, ,3
2014/7/4,32,2014,7,38,11,41,1, , 
2014/7/5,32,2014,7,35,5,35,1,1, 
2014/7/6,32,2014,7,21,6,35,1,1,2
2014/7/7,32,2014,7,25,22,24,2, ,2
2014/7/8,32,2014,7,34,10,18,2,1,2
2014/7/9,32,2014,7,35,6,22,2,1,1
2014/7/10,32,2014,7,20,27,76, ,2,3
2014/7/11,32,2014,7,69,30,83,1,3, 
2014/7/12,32,2014,7,81,18,45,2,1,3
2014/7/13,32,2014,7,55,11,49,1,1, 
2014/7/14,32,2014,7,36,19,46,2,3,3
2014/7/15,32,2014,7,57,11,28,2,1,1
2014/7/16,32,2014,7,36,7,29,2,2,1
2014/7/17,32,2014,7,28,6,14,1,2,1
2014/7/18,32,2014,7,20,7,22,1,1, 
2014/7/19,32,2014,7,30,12,35,1,1,2
2014/7/20,32,2014,7,43,22,40,2,1,2
2014/7/21,32,2014,7,63,24,30,2,3,2
2014/7/22,32,2014,7,64,10,16,1,2, 
2014/7/23,32,2014,7,29,14,19, ,2,1
2014/7/24,32,2014,7,33,17,24,1,3,1
2014/7/25,32,2014,7,46,18,25,2,4,1
2014/7/26,32,2014,7,47,14,48,1,1,2
2014/7/27,32,2014,7,42,10,46,1,1,2
2014/7/28,32,2014,7,42,16,58,2,3,3
2014/7/29,32,2014,7,60,27,42,3,3,3
2014/7/30,32,2014,7,78,14,27,2,2,1
2014/7/31,32,2014,7,46,11,20,2,1,1
2014/8/1,32,2014,8,36,5,19,1,1,1
2014/8/2,32,2014,8,18,3,13,2, ,1
2014/8/3,32,2014,8,18,13,21,1,1,1
2014/8/4,32,2014,8,41,10,29,1,2,2
2014/8/5,32,2014,8,30,18,29,1,3,2
2014/8/6,32,2014,8,51,22,30,2,7,2
2014/8/7,32,2014,8,57,4,46,1,1,1
2014/8/8,32,2014,8,18,5,31,1, , 
2014/8/9,32,2014,8,19,8,24,1,1, 
2014/8/10,32,2014,8,18,5,37,1,4,1
2014/8/11,32,2014,8,16,9,37,1,1,2
2014/8/12,32,2014,8,32,17,35,1,1,2
2014/8/13,32,2014,8,56,23,35,1,1,2
2014/8/14,32,2014,8,62,10,38,1,4,2
2014/8/15,32,2014,8,38,3,37,1,1, 
2014/8/16,32,2014,8,18,4,35,1,1, 
2014/8/17,32,2014,8,30,11,26,2,2,2
2014/8/18,32,2014,8,40,12,17,1,3,1
2014/8/19,32,2014,8,33,9,19,2,2,1
2014/8/20,32,2014,8,29,8,19,1,1,1
2014/8/21,32,2014,8,26,6,38,2,1,1
2014/8/22,32,2014,8,25,14,40,2,1,2
2014/8/23,32,2014,8,54,22,31,2,1,2
2014/8/24,32,2014,8,65,8,19,2,2,1
2014/8/25,32,2014,8,33,9,30,1,4,1
2014/8/26,32,2014,8,29,8,28,2,7, 
2014/8/27,32,2014,8,29,5,25,1,4, 
2014/8/28,32,2014,8,23,5,29,1,1, 
2014/8/29,32,2014,8,20,6,32,1,1, 
2014/8/30,32,2014,8,26,5,30,1, , 
2014/8/31,32,2014,8,25,5,28,1, , 
2014/9/1,32,2014,9,28,6,29,1, , 
2014/9/2,32,2014,9,26,18,32,2,2,2
2014/9/3,32,2014,9,54,11,36,1,3,2
2014/9/4,32,2014,9,38,9,43,2,4,2
2014/9/5,32,2014,9,39,17,39,2, ,2
2014/9/6,32,2014,9,59,11,39,1, ,2
2014/9/7,32,2014,9,44,14,42,1,2,2
2014/9/8,32,2014,9,51,15,36,1,7,2
2014/9/9,32,2014,9,71,17,39,1,5,2
2014/9/10,32,2014,9,74,10,38,1,2,2
2014/9/11,32,2014,9,60,7,38,2,3,3
2014/9/12,32,2014,9,64,6,31,2, ,2
2014/9/13,32,2014,9,56,5,32,1, ,1
2014/9/14,32,2014,9,50,9,33,3,1,3
2014/9/15,32,2014,9,63,12,33,2, ,2
2014/9/16,32,2014,9,69,10,34,1, ,2
2014/9/17,32,2014,9,65,7,32,2, ,2
2014/9/18,32,2014,9,61,12,27,3, ,3
2014/9/19,32,2014,9,77,10,34,2, ,2
2014/9/20,32,2014,9,69,8,34,1, ,2
2014/9/21,32,2014,9,65,7,35,2, , 
2014/9/22,32,2014,9,59,9,40,2, , 
2014/9/23,32,2014,9,62,15,31,3, ,3
2014/9/24,32,2014,9,75,6,44,1, ,2
2014/9/25,32,2014,9,47,5,38,1, ,2
2014/9/26,32,2014,9,48,8,39,2,2,3
2014/9/27,32,2014,9,54,10,39,1,2,2
2014/9/28,32,2014,9,64,15,41,2, ,3
2014/9/29,32,2014,9,72,18,33,2, ,2
2014/9/30,32,2014,9,78,7,31,2, , 
2014/4/1,32,2014,4,47,11,49,4,1,3
2014/4/2,32,2014,4,46,13,45,3,1,3
2014/4/3,32,2014,4,51,9,48,1,8,2
2014/4/4,32,2014,4,32,7,41,1,1, 
2014/4/5,32,2014,4,27,8,41,1,1, 
2014/4/6,32,2014,4,37,12,59,2,2,3
2014/4/7,32,2014,4,41,25,80,3,2,3
2014/4/8,32,2014,4,76,34,83,3,3,4
2014/4/9,32,2014,4,94,26,57,2,2,3
2014/4/10,32,2014,4,68,12,48,2,1,2
2014/4/11,32,2014,4,42,15,53,3,1,2
2014/4/12,32,2014,4,48,15,51,3,1,2
2014/4/13,32,2014,4,57,13,56,2,1,2
2014/4/14,32,2014,4,49,14,80,2,1,2
2014/4/15,32,2014,4,50,40,73,2,3,4
2014/4/16,32,2014,4,114,34,77,2,2,3
2014/4/17,32,2014,4,82,29,63,1,1,3
2014/4/18,32,2014,4,75,13,46,1, ,2
2014/4/19,32,2014,4,32,7,43,2, , 
2014/4/20,32,2014,4,25,12,39,2, ,2
2014/4/21,32,2014,4,37,19,54,2, ,4
2014/4/22,32,2014,4,54,20,60,2,1,3
2014/4/23,32,2014,4,63,19,60,2,1,2
2014/4/24,32,2014,4,76,15,65,2,1,3
2014/4/25,32,2014,4,77,19,67,2,1,2
2014/4/26,32,2014,4,79,19,58,2,1,2
2014/4/27,32,2014,4,74,14,45,2,1,2
2014/4/28,32,2014,4,69,7,43,1, , 
2014/4/29,32,2014,4,94,4,44,1,1,2
2014/4/30,32,2014,4,131,7,50,1,1, 
2014/5/8,32,2014,5,58,14,57,1,1,2
2014/5/9,32,2014,5,56,12,65,1,1,2
2014/5/10,32,2014,5,50,14,61,1,2,3
2014/5/11,32,2014,5,59,7,60,1,1,3
2014/5/12,32,2014,5,34,26,85,1,2,4
2014/5/13,32,2014,5,82,22,45,3,1,3
2014/5/14,32,2014,5,72,15,65,2,1,2
2014/5/15,32,2014,5,61,20,77,1,3,3
2014/5/16,32,2014,5,67,14,51,1,1,2
2014/5/17,32,2014,5,54,8,51,1,1,2
2014/5/18,32,2014,5,39,17,66,2,2,3
2014/5/19,32,2014,5,53,24,47,2,2,3
2014/5/20,32,2014,5,87,11,63,1,1, 
2014/5/21,32,2014,5,63,20,55,1,1,2
2014/5/22,32,2014,5,75,10,48,1,1, 
2014/5/23,32,2014,5,64,13,77,1,1,2
2014/5/24,32,2014,5,65,28,56,1,4,2
2014/5/25,32,2014,5,90,12,44,2,1,2
2014/5/26,32,2014,5,62,20,58,1,2,2
2014/5/27,32,2014,5,77,26,83,2,2,2
2014/5/28,32,2014,5,82,39,75,3,2,4
2014/5/29,32,2014,5,114,36,86,2,2,3
2014/5/30,32,2014,5,114,41,83,2,2,4
2014/5/31,32,2014,5,107,35,64,2,1,3
2014/6/1,32,2014,6,103,35,76,3,2,3
2014/6/2,32,2014,6,107,17,52,1,1,2
2014/6/3,32,2014,6,69,14,48,2, ,2
2014/6/4,32,2014,6,69,14,42,1,1, 
2014/6/5,32,2014,6,68,13,39,1,1,2
2014/6/6,32,2014,6,66,12,37,1,1, 
2014/6/7,32,2014,6,63,8,33,1,1, 
2014/6/8,32,2014,6,54,11,33,1,1, 
2014/6/9,32,2014,6,61,14,28,2,1,2
2014/6/10,32,2014,6,63,11,34,1,1, 
2014/6/11,32,2014,6,62,5,36,1, , 
2014/6/12,32,2014,6,48,8,44,1,1,3
2014/6/13,32,2014,6,60,35,60,1, ,3
2014/6/14,32,2014,6,110,31,57,1, ,2
2014/6/15,32,2014,6,101,25,51,1, ,3
2014/6/16,32,2014,6,90,29,45,2, ,3
2014/6/17,32,2014,6,106,27,44,2, ,2
2014/6/18,32,2014,6,97,21,46,2,1,2
2014/6/19,32,2014,6,84,20,52,2,1,2
2014/6/20,32,2014,6,82,25,40,2,1,2
2014/6/21,32,2014,6,87,13,39,1, ,2
2014/6/22,32,2014,6,64,6,31,1,1, 
2014/6/23,32,2014,6,51,6,31,1,1,1
2014/6/24,32,2014,6,54,9,45,2,1, 
2014/6/25,32,2014,6,60,14,42,2,1,3
2014/6/26,32,2014,6,69,17,39,2,1,2
2014/6/27,32,2014,6,73,13,41,1,1, 
2014/6/28,32,2014,6,47,25,61,1,1,2
2014/6/29,32,2014,6,69,22,46,1,1,2
2014/6/30,32,2014,6,67,24,43,1,1,2
2014/1/1,32,2014,1,72,14,32,2,3,2
2014/1/2,32,2014,1,57,10,27,3,1,2
2014/1/3,32,2014,1,45,9,30,4,1,2
2014/1/4,32,2014,1,50,4,32,1, ,2
2014/1/5,32,2014,1,26,4,28,4,2,3
2014/1/6,32,2014,1,34,9,28,5,3,3
2014/1/7,32,2014,1,52,13,29,8,3,3
2014/1/8,32,2014,1,66,3,31,2,4,2
2014/1/9,32,2014,1,28,2,31,2,4,2
2014/1/10,32,2014,1,27,12,28,3,2,3
2014/1/11,32,2014,1,61,20,34,2,5,3
2014/1/12,32,2014,1,78,12,31,6,4,3
2014/1/13,32,2014,1,56,5,28,3,2,2
2014/1/14,32,2014,1,30,2,30,2,11,2
2014/1/15,32,2014,1,25,4,26,4,2,2
2014/1/16,32,2014,1,34,6,31,4,2,3
2014/1/17,32,2014,1,40,20,37,3,4,4
2014/1/18,32,2014,1,83,9,32,3, ,3
2014/1/19,32,2014,1,47,11,30,4,7,2
2014/1/20,32,2014,1,58,21,34,2,4,4
2014/1/21,32,2014,1,77,11,33,4,2,3
2014/1/22,32,2014,1,57,12,31,5,6,3
2014/1/23,32,2014,1,60,9,28,5,3,3
2014/1/24,32,2014,1,53,9,32,3,3,2
2014/1/25,32,2014,1,46,13,36,1,1,2
2014/1/26,32,2014,1,59,6,30,4,2,2
2014/1/27,32,2014,1,40,10,36,3,4,2
2014/1/28,32,2014,1,50,15,34,6,2,3
2014/1/29,32,2014,1,70,14,41,4,2,3
2014/1/30,32,2014,1,69,15,38,4,7,2
2014/1/31,32,2014,1,94,22,43,7,2,3
2014/2/1,32,2014,2,97,26,38,4,2,3
2014/2/2,32,2014,2,104,18,32,3,6,3
2014/2/3,32,2014,2,84,6,30,2,2,2
2014/2/4,32,2014,2,49, , , , , 
2014/2/10,32,2014,2,63,3,32,1, ,1
2014/2/11,32,2014,2,58,3,33,1,4,1
2014/2/12,32,2014,2,40,3,34,1,1,2
2014/2/13,32,2014,2,21,6,36,1,1, 
2014/2/14,32,2014,2,30,7,34,1,1,1
2014/2/15,32,2014,2,24,22,40,5,3,3
2014/2/16,32,2014,2,71,26,38,3,4,3
2014/2/17,32,2014,2,80,9,36,1,3,2
2014/2/18,32,2014,2,35,8,35,2,1, 
2014/2/19,32,2014,2,36,8,35,4,1,3
2014/2/20,32,2014,2,33,11,36,4,1,2
2014/2/21,32,2014,2,54,11,39,3,1,3
2014/2/22,32,2014,2,50,11,42,3,1,2
2014/2/23,32,2014,2,49,17,44,4,4,4
2014/2/24,32,2014,2,67,46,52,6,4,6
2014/2/25,32,2014,2,136,49,38,8,3,5
2014/2/26,32,2014,2,140,17,37,4,2,3
2014/2/27,32,2014,2,62,19,40,3,2,3
2014/2/28,32,2014,2,67,19,36,1, ,2
2014/3/1,32,2014,3,59,12,38,1,1,2
2014/3/2,32,2014,3,40,6,37,1,3,2
2014/3/3,32,2014,3,22,10,30,14,1,3
2014/3/4,32,2014,3,47,14,30,5,9,2
2014/3/5,32,2014,3,59,8,38,1,13, 
2014/3/6,32,2014,3,30,8,36,2,8,2
2014/3/7,32,2014,3,34,9,37,2, ,3
2014/3/8,32,2014,3,33,19,46,2,4,4
2014/3/9,32,2014,3,66,8,36,2,13,2
2014/3/10,32,2014,3,30,11,37,2,4,3
2014/3/11,32,2014,3,49,10,40,3,4,2
2014/3/12,32,2014,3,37,11,47,2,2,2
2014/3/13,32,2014,3,33,9,37,2,7,2
2014/3/14,32,2014,3,23,19,56,2,3,3
2014/3/15,32,2014,3,56,32,70,2,3,4
2014/3/16,32,2014,3,87,31,60,3,2,3
2014/3/17,32,2014,3,82,23,45,2,3,3
2014/3/18,32,2014,3,65,14,43,3,1,3
2014/3/19,32,2014,3,37,13,38,4,6,2
2014/3/20,32,2014,3,45,5,39,1,1, 
2014/3/21,32,2014,3,17,8,48,1,1,3
2014/3/22,32,2014,3,22,21,64,2,2,3
2014/3/23,32,2014,3,73,31,82,3,5,3
2014/3/24,32,2014,3,96,19,50,3,2,2
2014/3/25,32,2014,3,58,12,37,3,1,2
2014/3/26,32,2014,3,45,7,44,4,1, 
2014/3/27,32,2014,3,11,16,51,3,1,3
2014/3/28,32,2014,3,45,16,46,3, ,3
2014/3/29,32,2014,3,50,5,52,1, ,2
2014/3/30,32,2014,3,18,10,46,1,1,2
2014/3/31,32,2014,3,33,11,41,3,1,3
2021/4/9,32,2021,4, ,5,33,1, ,2
2020/9/12,32,2020,9, ,4,21, , ,1
2020/3/31,32,2020,3, ,10,42,2, ,2
2019/12/31,32,2019,12, ,6,28,1, , 
2019/11/19,32,2019,11, ,9,29,3,6,3
2018/12/31,32,2018,12, ,5,28,2, , 
2017/9/10,32,2017,9, ,13,32,3, ,2
2017/1/1,32,2017,1, ,14,39,3,1,3
2016/7/19,32,2016,7, ,4,28,1,1,1
2016/7/20,32,2016,7, ,4,26,1,3,1
2016/7/21,32,2016,7, ,6,25,1,1,1
2015/12/31,32,2015,12, ,10,29,1,1,3
2014/12/31,32,2014,12, ,3,28,1,2,2
2014/5/1,32,2014,5, ,16,76,1,2,3
2014/5/2,32,2014,5, ,26,64,1,1,3
2014/5/3,32,2014,5, ,10,52,1,3,2
2014/5/4,32,2014,5, ,13,53,1,1,3
2014/5/5,32,2014,5, ,15,56,1,1,2
2014/5/6,32,2014,5, ,12,56,1,1,2
2014/5/7,32,2014,5, ,18,59,1,2,2
2013/12/31,32,2013,12, ,20,36,2,4,3
2014/2/6,32,2014,2, ,3,32,2,1, 
2014/2/7,32,2014,2, ,1,34,2, ,1
2014/2/8,32,2014,2, ,2,33,1,1,1
2014/2/9,32,2014,2, ,6,33,1,2, 
